epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
95,0.9891097747070469,0.00360617433230453,0.9174289214332758,0.026896657970058756,494021,4,mse,adamax,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
96,0.9890207096673016,0.0036048324200401143,0.9173935549561949,0.02772512699659738,494021,4,mse,adamax,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
97,0.9890834600362131,0.0035737531990108424,0.9173903398219149,0.027667585188377128,494021,4,mse,adamax,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
98,0.9892372996281186,0.0035499159521323,0.9154387533139043,0.02719340524129135,494021,4,mse,adamax,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
99,0.9894194781074066,0.00354334087477708,0.9159788958729583,0.02731937866068638,494021,4,mse,adamax,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
0,0.7907599069856154,0.07002858566064597,0.7390082596799655,0.08469380530097928,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
1,0.7925432319637696,0.06447073367234551,0.7390082596799655,0.08376036757794343,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
2,0.8463182739366624,0.05252928799536408,0.8487472229277656,0.062191901568907235,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
3,0.9339967329392829,0.029197691687199313,0.8632281877252603,0.05570491164449084,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
4,0.9457634391907028,0.022911735714381484,0.8690315051008105,0.0518321434350607,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
5,0.9528117225641166,0.02031397363843032,0.8721148188754103,0.050683558869317955,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
6,0.9572184178593589,0.01858767406944034,0.8705008214668085,0.050765677425958854,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
7,0.9584349653238059,0.017459267336990807,0.8703882917670056,0.05027648993264664,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
8,0.958866121062191,0.01675904055583703,0.8706615781808127,0.05002302676235671,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
9,0.9593721724474247,0.016258404297293416,0.8705265425410492,0.050774076948398035,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
10,0.9598498849427419,0.015859377001313863,0.8706551479122525,0.04944589945654213,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
11,0.9610482145684056,0.015571283247609154,0.872449192840539,0.04963503131440898,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
12,0.9622850040984403,0.015303947871945032,0.8724138263634581,0.04922275545460792,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
13,0.9631088556930395,0.015061214318577366,0.8724942047204601,0.048306085910638875,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
14,0.9633517603357903,0.014841217383108335,0.8725102803918605,0.0478067304173981,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
15,0.9635258420060724,0.014667317451820441,0.8725070652575805,0.04804502515256662,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
16,0.9637019478903697,0.014431383328893085,0.8725199257947008,0.0477432917040248,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
17,0.9637889887357661,0.01423334357013304,0.8725713679431821,0.04662004283538609,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
18,0.963819351794453,0.014055290087848006,0.8725874436145825,0.046438071484231964,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
19,0.9639489009764733,0.013845466082681663,0.8725874436145825,0.046252654772937246,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
20,0.9640541596273532,0.013644968441045876,0.8728125030141883,0.04684339938314031,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
21,0.9641897813821645,0.013463659289295361,0.8728285786855888,0.0456837915477614,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
22,0.9642079992414587,0.013237875970868711,0.8728285786855888,0.04541451220519228,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
23,0.964288967459409,0.013029134222435927,0.8725777982117423,0.04438351433934498,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
24,0.9644164924248806,0.012762865550429114,0.8728092878799083,0.044759750210601745,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
25,0.9645116300587722,0.012449156620982976,0.8728671602969498,0.04402895640664837,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
26,0.9650156572377124,0.012076881641159411,0.8728960965054705,0.04347595779659893,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
27,0.9660075178751476,0.011645793929482423,0.8734040877217237,0.040747768867226794,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
28,0.968049941216498,0.01107636346799223,0.8729314629825514,0.04072258387568544,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
29,0.9707380860191464,0.010594786379446183,0.8750663121445267,0.034137962373202345,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
30,0.973567925248452,0.010029718217189986,0.8812265094168779,0.03329834417421585,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
31,0.9756427358120717,0.00957897439108466,0.8743139707229872,0.03649846025930212,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
32,0.9768997674393047,0.00924353244068349,0.9156766732506305,0.030125939728138984,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
33,0.9779685479059926,0.008899579956805136,0.8812554456253986,0.03312874284117663,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
34,0.9784543572239496,0.008682501438763696,0.8813165331767202,0.0328114309635822,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
35,0.9788814645736371,0.0085296487262363,0.8808921354517492,0.03450403856042378,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
36,0.9795838638319001,0.008324627172407086,0.9159949715443587,0.02975278301395221,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
37,0.979990729158711,0.00817261461568278,0.915966035335838,0.030129184589523957,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
38,0.9803247230475003,0.008036226438676807,0.9158599359045952,0.029778551670542337,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
39,0.9805453614414148,0.007941983545235122,0.9158342148303545,0.030445291735144084,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
40,0.9810554612017122,0.007821941690897059,0.9160592742299604,0.029413036192636174,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
41,0.9812214460732439,0.00769282440877101,0.9158020634875538,0.032266780432126226,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
42,0.9813894551135461,0.007654269534809889,0.9160785650356409,0.029638243148299537,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
43,0.9817700057046124,0.007566656097305001,0.8811847126712368,0.03303467793769578,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
44,0.9819865956884738,0.00750390028407552,0.9159403142615973,0.03008607842293774,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
45,0.9820351766516994,0.007445119410548677,0.9159145931873567,0.031009662483357243,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
46,0.9823307106361178,0.007381906341621508,0.9159628202015578,0.03145446947180069,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
47,0.982557421636123,0.007297312521646623,0.9159210234559169,0.033068068516246225,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
48,0.9825473006080347,0.007241117447645255,0.9161943098697238,0.030098652901913905,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
49,0.9828408103981043,0.007193936406830093,0.8812554456253986,0.034975503397412,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
50,0.9830695456471138,0.007093639056055554,0.9159788958729583,0.03106332638745562,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
51,0.9829541658929792,0.00703877737633029,0.9160046169471989,0.0317056241336181,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
52,0.983557379160264,0.006911006544565402,0.9162489671524853,0.03133045092495139,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
53,0.9839763896557011,0.006758587592443435,0.9163229152409272,0.030818822124984383,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
54,0.9841929796703289,0.006728002825145726,0.9164418752092903,0.031495421031765586,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
55,0.9845978207609247,0.006628321318185351,0.9164515206121305,0.0314028021423012,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
56,0.9846585469243874,0.006562672707013873,0.9165029627606118,0.030847294416131914,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
57,0.9849014515679827,0.006512480857616028,0.916274688226726,0.031299029203878954,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
58,0.985124114134046,0.0064190167451003794,0.9164933173577716,0.03078706590637003,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
59,0.9851423319830848,0.00637494852362576,0.9165126081634521,0.03121190264813531,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
60,0.9853791640538891,0.006288470744602161,0.8802523237300126,0.035837346498228305,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
61,0.985393333480086,0.0063011890093947025,0.9166540740717758,0.029598550789886297,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
62,0.9855836087931136,0.00622731036589845,0.9167248070259376,0.030535511605208277,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
63,0.9856787464278497,0.006161607933992859,0.9163614968522882,0.0331520025588991,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
64,0.9857900777266867,0.006132546200619257,0.9167248070259376,0.03022649165961513,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
65,0.9859054574816658,0.006080347457900134,0.916660504340336,0.03024756022412117,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
66,0.9860329823916375,0.006066794612448947,0.9164515206121305,0.03209863050915644,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
67,0.9860977569659977,0.00604511669914282,0.916933790754143,0.030026795330581287,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
68,0.9863001775219733,0.005969957659537097,0.9166379984003754,0.030306837274500373,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
69,0.9863001775330733,0.005934485175555076,0.9166251378632551,0.030954137291761517,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
70,0.9864722350056284,0.005898057438242781,0.9152233393171387,0.03188088206012184,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
71,0.9865430821638795,0.005864907501110749,0.9150754431402549,0.03324560476226659,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
72,0.9865451063599174,0.005837641004811268,0.9168084005172198,0.030595652379562167,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
73,0.9865633242303116,0.0058251698009534215,0.9153005025398607,0.031059455611952308,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
74,0.9866787039511461,0.005792586904596196,0.915310147942701,0.031222660061244592,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
75,0.9867212122664146,0.005772743876531726,0.9168855637399418,0.031152192007916243,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
76,0.9868264709600053,0.005735328516217523,0.9155609284165475,0.030728666514902254,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
77,0.9869216086058414,0.005693669437206185,0.917049535588226,0.030816589562014274,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
78,0.9868851728744639,0.005690574878215465,0.9170623961253463,0.030370676709583436,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
79,0.9868851728744639,0.0056461253868595055,0.9171170534081078,0.03021412737566065,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
80,0.9869256569953836,0.00563009970116261,0.9156413067735496,0.030401207239047642,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
81,0.9869965041963454,0.005591632819462136,0.9156863186534707,0.03006977500932744,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
82,0.9869843589406083,0.005564689083777943,0.917123483676668,0.030180603702341213,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
83,0.9871220049119683,0.005526569009037317,0.9170849020653069,0.029802813321331213,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
84,0.987053181970266,0.005568223896300579,0.9156477370421098,0.030240311219495043,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
85,0.9870653271816031,0.005514054546488596,0.9156734581163504,0.030522016985813482,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
86,0.9871341501557609,0.005498099929038938,0.9170945474681472,0.030285538373930606,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
87,0.9872029731307631,0.005455547185956101,0.9171074080052675,0.03023722289271741,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
88,0.9871341501549163,0.005456832583524616,0.9171877863622696,0.02938371111331168,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
89,0.9872960865916613,0.0054261567779780905,0.9155705738193878,0.030593637623840094,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
90,0.9872535782661375,0.005404774428891189,0.9171041928709874,0.029894661950993544,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
91,0.9871989247198656,0.005419327444167891,0.9170849020653069,0.030700379014961886,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
92,0.9872778687648225,0.005377057742196341,0.9156188008335889,0.030805774093782587,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
93,0.9873062076078052,0.005354290137053453,0.9157216851305516,0.029541092516188774,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
94,0.9872535782883375,0.0053454501230703845,0.9156284462364292,0.029801483682003554,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
95,0.9873102560622581,0.005335510269568861,0.915503055999506,0.030969226600452905,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
96,0.9873122802566068,0.0052983933118943465,0.917126698810948,0.03007695063360737,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
97,0.9872900139753151,0.005316801370865206,0.9156059402964687,0.030731543964625338,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
98,0.9873062076197497,0.005292951619412245,0.9155866494907882,0.03053586282605527,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
99,0.9873628853936703,0.005272954216049656,0.9173903398219149,0.030122841697322017,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
0,0.7843978292678963,0.07200415508874163,0.7390082596799655,0.08465695121870194,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
1,0.7924015375806676,0.0654840584323051,0.7390082596799655,0.08403926226960276,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
2,0.8108258555973261,0.05985708373541507,0.8586819878532227,0.06504778725444779,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
3,0.9136980006991554,0.03593420865753653,0.8633760839021442,0.05576793406667135,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
4,0.9431926982707824,0.02469906965636346,0.869436612020101,0.053232116970791284,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
5,0.95025110269364,0.02152909403387337,0.8688128759697649,0.05146361077439192,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
6,0.9546780399767698,0.019606624966577148,0.8698545794765118,0.05118476887123481,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
7,0.9575139518437773,0.018270390907019686,0.8711888602027463,0.05020863533154549,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
8,0.95879527389284,0.017364144002719493,0.8706101360323314,0.050303997237143405,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
9,0.9594835037454171,0.016705821154951242,0.8707548170749352,0.05031959297041253,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
10,0.9600259907834838,0.01620715036046192,0.8707805381491758,0.04979432238203093,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
11,0.9603397426604964,0.01577347680054808,0.8707805381491758,0.04913055333873441,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
12,0.9611534732303856,0.015341734922064549,0.870786968417736,0.049256132471898674,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
13,0.9625967317034042,0.014969963802780687,0.8725488620032216,0.04880321368821014,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
14,0.96366146379165,0.014603772027721356,0.872564937674622,0.04869451940565008,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
15,0.963985336630151,0.01428028505496529,0.8725906587488627,0.04744015977190632,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
16,0.964210023458852,0.013956177978159979,0.8725842284803025,0.0477716304108069,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
17,0.9642990884866527,0.013655746332585646,0.8726195949573834,0.0470720852730888,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
18,0.9644670975610995,0.01334879102844879,0.8726581765687444,0.04623997663968597,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
19,0.9646087919314125,0.013041388959518022,0.8729250327139912,0.045901082307042325,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
20,0.9647322684424312,0.012747637386560467,0.8729539689225121,0.0455147025088099,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
21,0.9649448100470059,0.012458762047424736,0.872992550533873,0.04431107684031504,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
22,0.9650905528162719,0.012145286748841298,0.8730214867423938,0.04384561977565188,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
23,0.9654792002965776,0.011743827520944244,0.8731243710393565,0.04250853938277032,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
24,0.9671289277364693,0.011140899845906943,0.8745969025396345,0.03763011961352193,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
25,0.9713716623468069,0.010381884115531448,0.8807828208862264,0.033950495292856334,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
26,0.9758957615145217,0.00958202175344733,0.915734545667672,0.03167711445642183,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
27,0.9781385811739436,0.009080183701327266,0.8807570998119857,0.034119607262365036,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
28,0.9801081330644834,0.008632093057889026,0.915734545667672,0.030829453943060147,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
29,0.9809805656009528,0.00833748980802579,0.9158567207703151,0.029943075149964797,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
30,0.9817355942128281,0.008098731539508566,0.9159724656043982,0.030129789336216774,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
31,0.9825776636991769,0.007838686238098738,0.915888872113116,0.028990545737559176,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
32,0.9829035607789604,0.00768460239713603,0.91527156633134,0.03074478478131583,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
33,0.9832314820616589,0.007578028203096936,0.8793488709973093,0.03323406527080593,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
34,0.9834905803590996,0.007413122004452304,0.9144613524927591,0.030065067905960488,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
35,0.9838043322147568,0.007290907142695902,0.9145095795069603,0.029806938837664512,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
36,0.9841666649670396,0.007170290033818856,0.913651138654178,0.03253187678545661,494021,4,mse,adadelta,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
