epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
79,0.989864803317233,0.0033504806970218745,0.9190364885733174,0.030111851312622336,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
80,0.9900915143163938,0.0033013189979264612,0.91836452550878,0.03059871924252458,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
81,0.9900651996566598,0.003299135167154231,0.918129820706334,0.030544088096869593,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
82,0.9900672238407532,0.003278988460710515,0.9179144067095684,0.030723966754840744,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
83,0.9900935385551425,0.0032648130428098894,0.9196537943550934,0.0294619756768387,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
84,0.9899113600425544,0.003306155001610889,0.9191168669303195,0.02924986968806038,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
85,0.9854155997400222,0.00491082222387298,0.8755228612122985,0.04834511192985956,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
86,0.9695519016594751,0.011735648447185876,0.8760212070257114,0.04679880113224399,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
87,0.974997014273074,0.009357815896712338,0.8797829141334088,0.04613212129785658,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
88,0.981348971015671,0.006606589761160985,0.9203321876881909,0.02742076169653824,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
89,0.9891360893556808,0.003808452365837207,0.9188628713221929,0.02866070601798591,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
90,0.9896785764159475,0.0035522568652137094,0.9181812628548153,0.02895286971374389,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
91,0.9897615688393464,0.0034700913424158594,0.9181684023176949,0.028350542585612575,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
92,0.9899255294798511,0.003418241950452762,0.9177504348612842,0.02883676245965709,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
93,0.9898769485499256,0.0033842201337680473,0.918441688731502,0.028723404699008977,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
94,0.9899741104225658,0.0033375525126350114,0.9186120908483465,0.028748405183270365,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
95,0.9900915143496937,0.0032757864610498,0.9179272672466887,0.028118742391458,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
96,0.990196773021929,0.0032317015156792146,0.9185767243712656,0.029143021867224377,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
97,0.9902352329152,0.003214695716806466,0.9186796086682282,0.0285875098905167,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
98,0.990302031672809,0.0031797972158712435,0.9182037687947758,0.028351353663079164,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
99,0.9902230876714074,0.00320590569097361,0.9187953535023112,0.02940033685950389,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
0,0.887731493168366,0.04310808272518975,0.8639580232068392,0.05392684439322633,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
1,0.9480568639752437,0.019225441916780717,0.8638744297155571,0.05056877637932615,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
2,0.9490325310006996,0.016242668171580783,0.8638872902526774,0.04755444969855776,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
3,0.9552792290377613,0.0165280163745531,0.8636429400473911,0.053461048099346584,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
4,0.959706166314014,0.014974634992219477,0.8757800719547052,0.0461365520687086,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
5,0.9710822009351794,0.010967854539371883,0.876159457799755,0.045308235124880324,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
6,0.970371704844866,0.01110035547108555,0.8757318449405039,0.04581954409133985,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
7,0.9718493748327135,0.010465425425782797,0.8737706130296532,0.04597913451420611,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
8,0.9721509814556781,0.010346303442149355,0.8752560050670516,0.04539343609718568,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
9,0.9288046459307677,0.027046596315604774,0.8691568953377338,0.04747388546580023,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
10,0.965983227408918,0.012591887102139371,0.8753910407068152,0.04733882422880365,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
11,0.9700417593328297,0.011359808554747095,0.8756000244350205,0.04679340032257106,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
12,0.9709769422953995,0.011022892777759115,0.8753749650354147,0.04692455165426919,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
13,0.9685074116035169,0.011965310141801156,0.8756418211806616,0.047897825013373405,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
14,0.9710457652465126,0.011046496491417104,0.8756771876577425,0.0472280799688503,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
15,0.9714445337540621,0.01081116478916234,0.8754264071838961,0.0466651927440746,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
16,0.9717218498569864,0.010665458533920626,0.8754939250037778,0.04643928387350323,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
17,0.9718149633076292,0.010598335665941646,0.8761465972626347,0.045712388439406636,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
18,0.971916173580067,0.01051969329139181,0.875307447215533,0.04616919580997017,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
19,0.9719384398400033,0.010489652188800666,0.8757511357461845,0.04571004304534524,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
20,0.9722299254570796,0.010350659188163662,0.8759858405486305,0.04534186122330956,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
21,0.9608316245742887,0.01389610158423442,0.8640416166981214,0.04852738700511806,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
22,0.9661573090783555,0.012535599066063082,0.8760308524285517,0.046617554548290877,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
23,0.9721813444938541,0.01054690072092795,0.8760597886370725,0.04589315252999696,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
24,0.9725558225454294,0.010343318581909214,0.876162672934035,0.045540401361526074,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
25,0.972442467018099,0.010266874594190244,0.8761015853827135,0.04507034998319367,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
26,0.9725457015190302,0.01015717804222569,0.8773844239604667,0.04446346746159019,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
27,0.9725821372051632,0.010108427740123658,0.878165701590527,0.044646765230172976,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
28,0.9549776224173303,0.0168746322194579,0.8727771365371074,0.05006511583187929,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
29,0.9664285526400997,0.012783435519760536,0.8751627661729292,0.04767867592374469,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
30,0.971252234203975,0.01083128742363778,0.8760179918914314,0.04583753389744661,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
31,0.9722623127220598,0.010326436936365408,0.8772075915750621,0.044353395179717266,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
32,0.9726408391520771,0.010041130074858375,0.8764327442135621,0.04390680001372595,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
33,0.9727157347656257,0.009832698390078998,0.8760308524285517,0.041253398311302494,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
34,0.9725861855955499,0.009470578152039624,0.8763491507222799,0.03594002747704878,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
35,0.9793166687237643,0.006922234161715393,0.9176218294900809,0.029216982459076474,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
36,0.985555269939031,0.0052646129029512035,0.9150079253203732,0.02924739703390254,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
37,0.9866503650535081,0.004886968910224424,0.9141784206761117,0.02948167410372103,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
38,0.9866098809445331,0.004845146972017927,0.9199142202317802,0.029051314952818468,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
39,0.9872272636286036,0.004640260853859388,0.9165447595062529,0.029849673524124088,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
40,0.9874580230600173,0.0045348070857030905,0.9147635751150869,0.030139060696758643,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
41,0.9860876359370647,0.00500846061823612,0.9123007822565431,0.02980059981570371,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
42,0.9823833400008299,0.0066873614091422715,0.9121882525567402,0.03133484844751712,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
43,0.9847557087534723,0.005750422680014139,0.9155127014023462,0.030760145827512155,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
44,0.9879377597402725,0.004438961785910843,0.9164515206121305,0.030129581782162514,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
45,0.9881138656254143,0.004354815712540615,0.9140144488278275,0.030003843088140716,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
46,0.9881077929988126,0.004321359448149234,0.9180397969464916,0.028896527536198695,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
47,0.988221148515043,0.004274813494126031,0.9199495867088611,0.028481183615693243,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
48,0.9874924345423907,0.004502019234740208,0.9183613103745,0.029538548514169947,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
49,0.9883264071983783,0.0042308592967429896,0.9170591809910663,0.030281480463956414,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
50,0.9885187066835547,0.00416776458848836,0.9185445730284647,0.029469227237147375,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
51,0.9882009064494554,0.004255422250877024,0.918866086456473,0.029381978038474997,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
52,0.98806326047894,0.004292162868805504,0.9182777168832178,0.030709179033327007,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
53,0.9884296416651648,0.004168040416927919,0.9182519958089771,0.028115511517169744,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
54,0.9869863831691017,0.004636219418394918,0.9183741709116203,0.029731989584944798,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
55,0.9887656597807584,0.004078540024099503,0.917551096535919,0.0299753430963845,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
56,0.9888223375222236,0.004029703376329977,0.9155673586851076,0.029785659751741175,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
57,0.9888628216200986,0.004010153541952908,0.9194962527753693,0.02970113228872204,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
58,0.9889842739675349,0.003969267527942958,0.9186249513854667,0.029971302621833725,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
59,0.9890571453320793,0.003941430358995575,0.9198402721433382,0.029595435501536083,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
60,0.9890875084138107,0.003939752595768932,0.9194994679096494,0.029855862452823657,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
61,0.9892393238446673,0.0038745610067438866,0.9194512408954482,0.029635765554823026,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
62,0.9891583556378171,0.003843448195528525,0.9208594697101247,0.028914438713742566,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
63,0.9891057262850494,0.0037484220402653826,0.9185284973570643,0.02969075830363053,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
64,0.9894053086590099,0.0035103057621840134,0.9199110050975,0.0292019416252486,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
65,0.9811323809890987,0.00658240771763383,0.9190461339761576,0.029488798222372548,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
66,0.9894619864329305,0.003559214279182144,0.9213192339121765,0.02857495223544734,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
67,0.9904983796226937,0.0031432885450887126,0.9222516228534007,0.028396445808234173,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
68,0.990761526319932,0.003094791068239747,0.9238141781135211,0.027904047424646833,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
69,0.9908242766785881,0.003068261074921746,0.9236727122051974,0.028909423446874926,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
70,0.9908040346565559,0.0030589338318116124,0.9211263258553716,0.028362644434732437,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
71,0.990866784993012,0.003021777560279887,0.9213095885093363,0.027949755134363714,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
72,0.9909882373412927,0.00299875756842773,0.9236084095195958,0.028856154795995254,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
73,0.9910631329539967,0.0029794718654199207,0.9223352163446829,0.028580686796512902,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
74,0.9909882373412927,0.0029977224879372084,0.9240103013046062,0.028456759314183427,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
75,0.9910044310062381,0.002975940994672231,0.9221712444963985,0.02782242803430983,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
76,0.9909760921086002,0.0029900174674234994,0.9206376254447989,0.0281168746730555,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
77,0.990919414367135,0.002971458351175824,0.9229332313207783,0.027812915528035487,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
78,0.9911481495606445,0.002919372369463681,0.9228721437694567,0.02874304889806361,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
79,0.9842091732823082,0.005435390368520461,0.9214189030748591,0.028998843749746782,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
80,0.9912534082550798,0.0028841957144972517,0.9223191406732824,0.027748893368309165,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
81,0.9912473356276336,0.0028669886742207283,0.9222805590619214,0.027689738715991515,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
82,0.9913161586128912,0.0028435775294180982,0.9219268942911122,0.028007751762988562,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
83,0.9914983371365793,0.002821500741571661,0.9215217873718218,0.02787284370386774,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
84,0.9912797229472691,0.002842570469474677,0.9214124728062989,0.028244033380192563,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
85,0.9914072478700298,0.002795307731415106,0.922383443358884,0.02778485127934861,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
86,0.9915529906836956,0.0027922068472564484,0.924003871036046,0.028457157190680996,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
87,0.9914780950487917,0.002804233729140693,0.9225409849386081,0.027771847722030077,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
88,0.991409272085734,0.0027876508562537806,0.9237916721735605,0.027626287626459956,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
89,0.9914780950487917,0.002800425171954342,0.9235183857597534,0.027188715779034464,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
90,0.991500361319828,0.0027717686183251393,0.9236694970709174,0.02786404413376394,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
91,0.991508458141623,0.002780305710276613,0.9228560680980563,0.028482832199154325,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
92,0.991508458163823,0.0027726955835784225,0.9210555929012096,0.027760967988540892,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
93,0.9914679740223925,0.002754436491503014,0.9235891187139152,0.02827797814631995,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
94,0.9682948700433421,0.011392313977349433,0.8782910918274501,0.04410931558563797,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
95,0.9751731201684711,0.009264122535426697,0.8771336434866203,0.04430069086084136,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
96,0.9860552486626738,0.004673509664152272,0.9167601735030185,0.029868219792392906,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
97,0.989540930467632,0.003455953162325637,0.9173646187476742,0.029504995805113413,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
98,0.9897595446552531,0.003362988045230287,0.9171106231395476,0.030069694573234402,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
99,0.9897939561051712,0.003335830615581305,0.9177986618754854,0.02944742744849141,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
0,0.8835575815330307,0.04416844268542391,0.864102704249443,0.05399411472077978,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
1,0.9487653358720529,0.019255989245973607,0.8639708837439596,0.05198518371706135,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
2,0.9483382285215207,0.01785501853037759,0.8639033659240778,0.0536675333631061,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
3,0.9492551936239518,0.01849199066875459,0.8638776448498372,0.0485346554792904,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
4,0.9492936534830783,0.015411068624851457,0.8638872902526774,0.04852820427656879,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
5,0.9492835324780344,0.015276842739995312,0.8638872902526774,0.048646423000282525,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
6,0.9492754356340395,0.015191506171272014,0.8638872902526774,0.04806307158424412,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
7,0.9092042645696167,0.02931951454395012,0.8632667693366214,0.05117206255748454,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
8,0.9448808856380897,0.021225949958323664,0.8618874767304656,0.0523845925378841,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
9,0.9462877083916753,0.020333361587879396,0.8636461551816712,0.050533210645129285,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
10,0.9480852028310154,0.019050393432126094,0.8636461551816712,0.0486784343128269,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
11,0.9486843676549472,0.017564621169137394,0.8641895128750052,0.04851407614888809,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
12,0.9649913667612273,0.012682839880446384,0.8757350600747841,0.04747063677790473,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
13,0.9714344127046184,0.011145363216073081,0.8757447054776243,0.04777904538913864,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
14,0.971193532279261,0.011123523359857168,0.8757511357461845,0.047492782294331154,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
15,0.9719222462075132,0.0107879515533774,0.8759569043401098,0.04705399224434219,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
16,0.9719080768018273,0.01072360425837926,0.8757929324918255,0.046874377307505176,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
17,0.9720821584251759,0.010624451772708134,0.8758958167887881,0.046668905864280755,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
18,0.9719647545543926,0.010662184293669491,0.8758090081632259,0.04664223230298936,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
19,0.9720457227723428,0.010572496858786865,0.8768056997900517,0.046481671272719065,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
20,0.9720052386198123,0.010552781204153254,0.8760308524285517,0.04623714226040333,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
21,0.9310090056969187,0.025539181283827844,0.863639724913111,0.04963519619547565,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
22,0.9659791790091204,0.012899847340140652,0.8754456979895765,0.048149048007903934,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
23,0.9705032781990351,0.01155855255322997,0.8756739725234625,0.047809827346883584,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
24,0.9710073053335755,0.01129842999309171,0.8758057930289459,0.04809096686409709,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
25,0.9712765246685154,0.011165991758905989,0.8757639962833048,0.048075443677622356,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
26,0.9714283400993722,0.01105701171264714,0.8756900481948628,0.04765008736116473,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler01
