epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
62,0.9952329961562345,0.0016512122477386588,0.9149661285747321,0.03028144279942364,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.9950487934723423,0.0016925020497851394,0.9175543116701991,0.02999371521566603,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.9944030719555444,0.001873306219561276,0.916895209142782,0.03048531252622094,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.9949273411343169,0.0017207039684703958,0.9170784717967467,0.030542999641030043,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9950305756224589,0.0016845628060403503,0.9166444286689355,0.030475855690374604,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.9947411142432867,0.0017422391439897154,0.9169112848141824,0.03059716968859966,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9948787602249022,0.0017206010960950323,0.9169884480369044,0.030876539969810046,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9950062851579183,0.0017006134149089788,0.9158502905017549,0.03060050667265794,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.994809937207189,0.001752644336458017,0.9149050410234105,0.030453371080595534,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9948929296416881,0.0017176164579120379,0.9150432917974541,0.029665672943203967,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9951176164354,0.001645307766751745,0.9176539808328816,0.030313628617628048,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9949313895554699,0.0017122572813965716,0.9152812117341802,0.030119134861748376,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9949921157300325,0.0016605869936250476,0.9152233393171387,0.030614410219456475,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9950649871048324,0.0016580516432951893,0.9161525131240827,0.030040970761556846,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9947593320820701,0.0017462720936392028,0.9171009777367073,0.030135947633485233,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.9952309719405303,0.0016152619744697438,0.9146703362209644,0.03058599964470303,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9952471655952204,0.0016135330110006885,0.9164386600750102,0.030119686260050856,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9950589145209414,0.0016455008794070882,0.9164450903435704,0.030547949253484565,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9949212685179707,0.0016904993584640057,0.9168051853829396,0.030614531113967093,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9948261308618791,0.0017291756123262968,0.9164161541350496,0.030043512050412176,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9951985846533502,0.0016233463572965508,0.9161525131240827,0.029314771861740557,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9951823910319602,0.001614156998365506,0.9148439534720889,0.030172183414406594,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9950872533758687,0.0016326138334271595,0.9168084005172198,0.030547623834179225,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9951378584898876,0.0016331298036150953,0.916355066583728,0.029617281544886014,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9949192443236219,0.0016968923045278383,0.91643222980645,0.030883508236783732,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9950123577631647,0.0016460883183341106,0.9160882104384811,0.03032092597246334,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9952674076608079,0.001609101114683589,0.9164708114178111,0.030123915695959385,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9951520279280288,0.0016311925231894094,0.9167633886372986,0.02937334467310751,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9949070990798293,0.0016764780941850434,0.9179079764410082,0.029447398965303535,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9952026330753477,0.0016044299557407217,0.9174160608961555,0.02941199361181809,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9948504213161642,0.0017471205116579285,0.8828051403483987,0.03120124508859865,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9948585181379592,0.0017027827178608367,0.917435351701836,0.0294282306595562,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9948483971431709,0.001704536634891773,0.9199688775145416,0.029411836556879175,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9950568902941372,0.0016573927217565123,0.9220169180509545,0.028228037395563274,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9952329961673345,0.001599950368610563,0.9211327561239316,0.028628548646182108,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.995299794925788,0.0015937981235031404,0.920451147656554,0.028820567035394026,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9951095196571603,0.0016420892283464696,0.9140080185592673,0.03716730892839481,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9950609386828349,0.0016429567875986752,0.9223127104047222,0.028138783286253383,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9515162311102126,0.020656510138297227,0.8738091946410141,0.04634140251743428,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.972812896616066,0.01012524071862312,0.8761015853827135,0.04209206902714218,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9802316096088021,0.006913640290905546,0.9165029627606118,0.027538127407532188,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9858346102687594,0.005102443016441693,0.9144517070899187,0.027528762061985193,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9868669550578805,0.004656146284705414,0.9256532349217287,0.027048896273262943,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.9875794753655872,0.004416166172927966,0.9240520980502472,0.0272721747448112,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9883567702579096,0.004266888043305609,0.9269585794394425,0.027247063976578174,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.9885369245214936,0.004163098196368178,0.9229075102465376,0.028251958666108332,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9888709184624046,0.004070887486480056,0.9261419353323013,0.027308305931615186,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.9891462104051245,0.003990163693089559,0.9258332824414134,0.027414363013111783,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.9892798079536425,0.003925930790401732,0.9249748415886311,0.027673142968671276,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.9893344614785589,0.0038650568622273637,0.9218497310683902,0.028073602348730024,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.989474131654523,0.00377524128964066,0.916355066583728,0.02769359327445382,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9895186641854957,0.003680102429606645,0.9169788026340642,0.027938044515689014,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.9896704796163523,0.003504548635861961,0.921994412110994,0.02714883258126498,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9901684341567464,0.0032580836104030004,0.9196248581465727,0.027852288613107724,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.991467974032648,0.0029983136399150626,0.9210041507527283,0.02706575986916778,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9921420344257283,0.0027775699625772155,0.9220394239909151,0.0279730185183308,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.9925205608446458,0.0026146592545300187,0.9214735603576205,0.028340345873629064,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.9928464579654509,0.002492190794591727,0.9191458031388403,0.02841225963428302,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.9932755894983872,0.002385672696618451,0.9221230174821973,0.028853780405155065,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.9936358980469104,0.0022536927847786386,0.9204607930593943,0.02679267770671519,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.9933221462348086,0.002274819737594415,0.9206215497733985,0.028052541325977714,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.9938605848628224,0.002137490495774382,0.9190750701846784,0.028439648769106138,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.9939536983348206,0.0021200648347050924,0.9194287349554876,0.02946342649522979,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.9940103760984857,0.0020696862680455183,0.9190236280361971,0.029452806145388567,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9943059100504488,0.0019694099831378967,0.918943249679195,0.02868561075693904,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.9944961854061872,0.0019299905885404758,0.9209076967243258,0.028432309695793547,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.994498209589436,0.0019263931678921192,0.9198756386204191,0.027884353070608724,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9944212897712833,0.001914044115889153,0.9193065598528444,0.028520388009533115,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.9938281975747977,0.002100143537448942,0.9208691151129649,0.028988422398639014,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
31,0.9946014440681672,0.0018901076003797724,0.9214767754919005,0.028812222594355858,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
32,0.9945710810077912,0.0018774825868247246,0.9209784296784876,0.02918676818272936,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
33,0.9945994198729738,0.0018976238411167385,0.9196859456978942,0.029888874988788505,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
34,0.9948483971542709,0.0018049347544315307,0.918981831290556,0.029333178891665423,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
35,0.9946844364693662,0.001851129093497391,0.9203128968825105,0.028920172235187707,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
36,0.9946034682949713,0.0018470647110822999,0.9210105810212885,0.02951073218397603,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
37,0.994797792018052,0.0018195524688050893,0.9209623540070873,0.029379852600482335,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
38,0.9949475831888045,0.0017576302491866937,0.9212935128379358,0.0291632611200377,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
39,0.9944961853737319,0.001911528970749181,0.9194576711640083,0.02914188244476967,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
40,0.9948666149708543,0.0017787321252542016,0.9204093509109129,0.029202893261412857,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
41,0.9948747117926492,0.0017932703766123555,0.9209752145442076,0.029341255226449425,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
42,0.9947552836600726,0.0017921113977304294,0.9211552620638923,0.029110043448860153,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
43,0.9950143820010688,0.0017344372322097696,0.9213578155235375,0.029225797378398678,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
44,0.9951034470297141,0.0017215383141990052,0.9208562545758445,0.02906698798515633,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
45,0.9949212685179707,0.0017622018808935206,0.920602258967718,0.029306637835036845,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
46,0.9951216648787529,0.0017165580312143028,0.9203418330910312,0.029771307660467417,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
47,0.9950993985974612,0.0017207813973112622,0.9213224490464565,0.029311168507518554,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
48,0.9949759220539871,0.001742843463947266,0.9212677917636952,0.029381088871108647,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
49,0.9948929296305881,0.0017859781694948608,0.9210941745125707,0.029044940350454625,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
50,0.9948342276836741,0.0017802359537604144,0.9209205572614462,0.029268717994961106,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
51,0.995058914488486,0.0017160168139462879,0.9206601313847594,0.029425294203519657,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
52,0.9951742942315206,0.0016855179233891686,0.9207372946074814,0.029117401941047703,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
53,0.9951257133007504,0.0016831717345312043,0.9193837230755664,0.028143634710362086,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
54,0.9949678252646474,0.0017181050031204656,0.9195251889838901,0.025713268478097722,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
55,0.994935437956112,0.0017477344643724417,0.9215057117004214,0.02946153422032928,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
56,0.9951155922410513,0.0016881319354000628,0.9222676985248011,0.0283981505786999,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
57,0.9951419069007851,0.0016828640492267922,0.9213546003892574,0.028764396558401652,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
58,0.9952329961895345,0.0016488895625441308,0.9212677917636952,0.029336330857697778,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
59,0.995267407638608,0.0016577361525039371,0.9212677917636952,0.028452405905954544,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
60,0.9951439311497893,0.0016782694574763585,0.9205990438334378,0.02869940348630078,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
61,0.9952269235296328,0.0016463317131445502,0.9216728986829856,0.029115135022825683,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
62,0.9951155922521512,0.0016722274111865825,0.92145426955194,0.02900220200169304,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.994959728432597,0.0017024834989848529,0.9216761138172658,0.02915145399024662,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.9950325998176522,0.0016921451258695137,0.9224188098359649,0.02819222513093826,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.9952046572696965,0.0016437615691798136,0.9214992814318612,0.028931635730023313,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9949374621726607,0.0016989035110512628,0.921145616661052,0.029143456911184005,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.9950629629104836,0.0016766326238323009,0.9214606998205002,0.02827533652589056,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9952512139950179,0.0016302549330753516,0.9222998498676019,0.029157375864901924,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9953504000944624,0.0016137859622727556,0.9218529462026703,0.028584380842725864,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.9950285513956547,0.0016773750282041303,0.9214992814318612,0.029114577192397125,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.994943534789007,0.0017045187004529597,0.9214671300890603,0.02923798018459896,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9953504000731069,0.0016196412551680245,0.922341646613243,0.028039140505859792,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9951985846858057,0.0016371884063802861,0.9213610306578176,0.029233421629874707,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9950690355481853,0.0016759557344398124,0.9213417398521371,0.029469918114293264,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9951702457770677,0.0016594187467049838,0.9215153571032616,0.029428273170896344,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9949880672866797,0.0016825359523446786,0.9213192339121765,0.028639593013091765,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.995299794925788,0.0016139217299844613,0.9206922827275603,0.028881758257521737,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9951560763824817,0.0016400094730189975,0.9215635841174629,0.028678012993110416,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9953827873816424,0.0015929293576380935,0.9211713377352927,0.029150762198890113,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9952248993241841,0.0016286241048081543,0.9215057117004214,0.029353053816477556,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9953321822565235,0.001603751810225577,0.9214446241490998,0.028302931200002403,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9953159886129335,0.0016016219709103425,0.9224991881929671,0.02781375616294708,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9953908841820821,0.001594304473478674,0.9220297785880749,0.02891444061215645,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9953807631872937,0.0016059979886810039,0.9216889743543861,0.028941581613969192,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9950083093633671,0.0016712468736587555,0.9217404165028674,0.029447220532633826,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9953321822454235,0.0016010067902490783,0.9212292101523342,0.028593584097933753,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9954576829832464,0.00157428120489479,0.9214960662975811,0.028714774912092844,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9952289477461815,0.001621485491993824,0.9225859968185293,0.027804607778926564,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9954192230908201,0.0015886755642693041,0.9215378630432222,0.028276202979401928,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9953342064406169,0.0015956612449517721,0.9220104877823944,0.028320835912345733,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9953706421275945,0.0015967586872387203,0.9207501551446018,0.029491230651370742,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.995358496894902,0.0015626168385151726,0.9196891608321743,0.028970918243308278,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9953848115981913,0.0015739555115157368,0.9223127104047222,0.02929533155211595,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9954151746474672,0.0015733158207692198,0.9208562545758445,0.029062080193654204,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9952188267078378,0.0016055442496407748,0.9226374389670107,0.02834806032151121,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9953099159752318,0.001578906057652756,0.9216986197572263,0.028674989425262996,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.99540302942503,0.0015717352259274184,0.9220426391251952,0.02899382794959509,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9953949325929796,0.0015571275829270813,0.9220780056022762,0.0284661884028959,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9953261096077218,0.0015811131897419835,0.922537769804328,0.028157300570369477,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9517975956470789,0.020272364730319813,0.8736934498069312,0.047110169291017884,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9723898376875314,0.010416740214432545,0.8763362901851596,0.04177660981729954,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
