epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
63,0.9954961428645729,0.0015504850572072737,0.9162393217496451,0.030953970333596193,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.9954475619560027,0.001555579853182614,0.9192840539128838,0.030259707448395033,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.995473876616581,0.0015369207267417744,0.8806831517235438,0.03296600972882147,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9954657797836861,0.0015494241463839295,0.8739699513467301,0.0344512116786242,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.9955791352888164,0.0015277924578980348,0.9143391773901158,0.03142849838884794,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9954657797836861,0.0015464187585697484,0.9141526996018711,0.030791104421409244,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9954212472740689,0.0015506583423454496,0.9163647119865683,0.030040699993950724,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.9954192230583647,0.0015321903406335599,0.9160592742299604,0.03143905444261544,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9949070991122847,0.0017576927127220122,0.9087191226685304,0.033456561550881954,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9954698281834836,0.0015379213677103503,0.9071051252599287,0.03291667723801884,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9955710384883768,0.0015137345932243896,0.906619639983636,0.03180849500348927,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9956256920141378,0.0015086790109951655,0.9075906105362213,0.03407108241373839,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9955852079376181,0.0015112053872192491,0.9064299470611111,0.03367450845331264,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9955548448234314,0.0015021702346661337,0.9087416286084911,0.033002309825343294,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.9955285301850529,0.0015193737752031123,0.9116963370118875,0.03164320113570935,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9955649658395751,0.0014994635718239518,0.9069507988144847,0.033947913400538,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9955386512122967,0.0015129160121474126,0.8707419565295265,0.03509307602672615,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.995682369766703,0.001480271796259549,0.90677396642908,0.033023241388821185,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9956196194302469,0.0014884736684742648,0.9073301846595345,0.03228751184810037,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9955993773757593,0.0014988748107108562,0.9055200640598476,0.03631489665364798,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9955831837108139,0.001492831327404622,0.9056293786253704,0.03720886908320309,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9955973531703106,0.0014854172296362696,0.8716936362990922,0.03699405622996873,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9955528206504379,0.0014983729468581349,0.9070504679771673,0.03481889997211272,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9956115226084519,0.0014825306203949079,0.8738445611324679,0.03884579847452314,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9956580793337733,0.0014702026879629228,0.8716679152248515,0.04247452449487388,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9956762971614567,0.001471687859085357,0.8724009658407105,0.04238705675036019,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9955791352777165,0.0014861259364556498,0.8111108610594843,0.05760311616456309,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9956621277011154,0.00146934847069046,0.8710538245773557,0.0478410278793845,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9956115226084519,0.0014825598401413474,0.8108729411227582,0.05514526287880321,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9956459340899808,0.00147556574501547,0.8112684026392084,0.05085131133037851,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9957046360155393,0.0014643458479587123,0.8111494426708453,0.054353151673974996,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9956418856577278,0.0014758410616869863,0.8108182838399968,0.0528290427658574,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9956661761231129,0.0014671728367203066,0.8107218298115942,0.061234827566793874,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9956216435921403,0.0014665901940187204,0.8091946410285548,0.06625587229821102,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.9957086844588923,0.001462413230880263,0.8103231531608639,0.054469924423101244,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.995682369755603,0.001458926013756715,0.8111397972680051,0.056054597543460365,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9956682003396616,0.0014587067120024125,0.811409868547532,0.05530857174896387,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9354339187754444,0.029306922401718914,0.8640191107581608,0.05148260499426929,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9508097833650413,0.01587770124951673,0.875770426551865,0.045124667170997675,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.971897955773739,0.010660768669844932,0.8747415835822383,0.04419913413388726,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.98143196340577,0.006850067740084126,0.8798857984220831,0.03860377575249539,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9867819384401327,0.004917470947937868,0.8789051824666577,0.036348560510135276,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.987320377046791,0.004629444217629719,0.9144935038355598,0.031127625711735683,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9874701682824544,0.004499511568987687,0.8798118503336413,0.03627616436976381,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.9808166049723926,0.007043365674595436,0.8799661767790852,0.03131048486246437,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9876219836689111,0.0043845650592906175,0.9146317546096034,0.03072191558866141,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.9885591907805853,0.004196576149398171,0.9155094862680662,0.030058383327662114,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.9889296203999076,0.0040686598721706504,0.9160271228871596,0.030034217415685172,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.989034879105443,0.004016178611483745,0.9168694880685414,0.02919264198145067,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.9893040984190276,0.0038896412020917375,0.9176925624442427,0.029904694101998707,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9895166400022469,0.0037828892007866805,0.8840043854348697,0.039986004328102356,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.990061151224407,0.0034252927274584523,0.9212452858237345,0.028964116626427082,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9940508601963609,0.0021100857612862305,0.921570014386023,0.029419957586672884,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.9942512565144324,0.0020126256597864413,0.9208015972930831,0.02848556158905062,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9942512565246877,0.0020286784203834953,0.9201746461084669,0.029226137261324673,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.9905348153096714,0.003486959053923127,0.9172713798535518,0.02923977965890368,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.9932897589476285,0.0023643326491194295,0.9205765378934773,0.029337837064159558,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.994569056769887,0.001912228856163269,0.9211038199154109,0.02823742422974777,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.9945427420990532,0.00192068931761704,0.9215893051917035,0.029533601559885443,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.9945508389208483,0.001897590083320213,0.9205765378934773,0.02873219898931692,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.9934132354475472,0.0023752590992717174,0.9206183346391184,0.029502646544276836,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.990484210163197,0.0034620356845855146,0.9215121419689815,0.029014938426024595,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.9946277587603564,0.0018895272470284155,0.9211874134066931,0.029795883592071113,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9948058888398469,0.0018136694033384943,0.9206729919218798,0.02926351985783547,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.9948281550562279,0.0018000224738137429,0.9222709136590811,0.029398232202833188,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.9948301792616766,0.0018002466051321223,0.9178050921440456,0.0291633324377531,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9923707696525378,0.0027354494778765582,0.9209366329328466,0.029459645959327825,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.9948949538360368,0.0017622597984761615,0.919869208351859,0.02876937269464209,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
31,0.9948645907978608,0.0017619866980361702,0.9211777680038529,0.02890684492561732,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
32,0.994988067296935,0.001719292407304943,0.9218658067397907,0.029232123053258587,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
33,0.9949091232852781,0.0017182927817886477,0.9206119043705582,0.028313898774234517,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
34,0.9949577042160482,0.0017134485733568993,0.9210877442440105,0.028998394592077165,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
35,0.99499616412983,0.0016888406737652405,0.922341646613243,0.028982756307027166,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
36,0.9949151959016244,0.001718698106776903,0.9212645766294151,0.02867474088416034,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
37,0.9950406966497026,0.0016685846182161001,0.9218690218740707,0.028145939084406945,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
38,0.9950224788228639,0.0016701806312689053,0.921261361495135,0.027979418960731747,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
39,0.995125713268295,0.0016532010905095298,0.9218850975454712,0.028107017396532753,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
40,0.9951216648684975,0.0016438575497879665,0.9213449549864172,0.028285614333731616,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
41,0.995079156564329,0.0016518950155667371,0.9216214565345043,0.02837848450090793,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
42,0.9950811807697778,0.0016757062954674156,0.9206954978618404,0.029089307611639133,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
43,0.9950710597100786,0.0016407552783015583,0.9189561102163154,0.029256043693043417,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
44,0.9951135680680578,0.0016532078066060643,0.920142494765666,0.02865428496235624,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
45,0.9951500037661355,0.0016353224616728148,0.9195637705952511,0.02933557959438775,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
46,0.9952309719729857,0.0016102954144311622,0.9222902044647616,0.02858989622239711,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
47,0.9951985846969057,0.0016096420832517402,0.92106845343833,0.028865825233033434,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
48,0.9952512140061179,0.0015980370245109125,0.9219301094253923,0.02811095585539744,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
49,0.995311940202036,0.0015930169946180514,0.9217564921742678,0.02882257773114051,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
50,0.9952410929788741,0.0015953737918230127,0.9219654759024732,0.028348882442612685,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
51,0.9953321822343236,0.001583650179335382,0.9215860900574234,0.028375267112453743,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
52,0.9952248993241841,0.0016024095367527338,0.9197213121749751,0.02896860122040129,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
53,0.9953544484951045,0.0015613683311531906,0.9210620231697698,0.029218919926251894,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
54,0.9953078917586831,0.0015835477811449489,0.920451147656554,0.028989001711052752,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
55,0.9953767147550407,0.0015540382563347685,0.9212067042123736,0.028705231519179825,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
56,0.995411126257925,0.0015524237035771976,0.9192936993157241,0.028971749340062025,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
57,0.9954394651017523,0.001544492317800827,0.9172488739135912,0.029456538177493528,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
58,0.9954111262690251,0.0015464634479238442,0.915969250470118,0.02998795512574916,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
59,0.9955325785626504,0.0015213679617640057,0.9169273604855829,0.02909150961077613,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
60,0.9954657798161415,0.001530503324008562,0.9172938857935123,0.029395621553442726,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
61,0.9955103122924587,0.0015214900759712058,0.9163840027922487,0.029651262570053145,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
62,0.9955710384559214,0.0015167090298650377,0.9172456587793111,0.029823002463603348,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.9953483759001136,0.0016072454945146833,0.9175189451931182,0.02950988056057092,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.9955771110722677,0.0015093129275832178,0.9172553041821513,0.030237198586961948,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.9955123365090075,0.0015130710075343108,0.9162168158096845,0.029773327233895877,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9955467479905363,0.001508832109566346,0.9174771484474771,0.030000092455925782,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.995607474153999,0.0014998674917825975,0.9176507656986016,0.030125173908682377,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9956216436032403,0.0014991489474270353,0.9165994167890144,0.031130266930074178,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9955710384670214,0.0014983423830577922,0.9160174774843193,0.03123807849787985,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.9955892563049602,0.0015015563387929323,0.9153648052254624,0.03115715508991927,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9955649658395751,0.0014946868011069504,0.9163293455094874,0.031220850866920745,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9955791353212718,0.0014923879258223304,0.9148310929349686,0.030916654577926802,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9955629416341264,0.0014949921957733432,0.9161267920498422,0.031126595738110448,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9955771110722677,0.0014900093603978913,0.9170752566624667,0.03041437270198319,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9956722487283592,0.0014886289535420729,0.9189207437392345,0.030418077925610482,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9956094983919032,0.0014901402855160711,0.9171492047509086,0.03027991384667973,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.9956196194088915,0.0014881269338581312,0.916660504340336,0.030316294132362576,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9955710384670214,0.0014931414896281578,0.916120361781282,0.03095226061530537,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9955973531267552,0.0014894710631693276,0.9181073147663734,0.030755480361697306,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9956479582843295,0.0014793542798617614,0.9164418752092903,0.030825738115887916,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9956277162084866,0.0014783081055715426,0.9132749679434083,0.03179936201633462,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9956601035281221,0.001471518542376097,0.91758967814728,0.031076234904159238,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9956317646629395,0.001476665279881851,0.9158406450989147,0.03094156509630587,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9956337888683883,0.0014769854809832065,0.9154419684481844,0.031137210442245426,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9956216436356957,0.0014813029576217728,0.9187149751453091,0.030045211252533264,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9956317646304841,0.0014698197438761963,0.916200740138284,0.03136430697976314,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.995643909895632,0.0014734973200957843,0.9159403142615973,0.03096429704740709,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9956358130413816,0.001476010908875018,0.9148278778006885,0.03220767185601268,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9956277162306866,0.0014804822963940072,0.91566059757923,0.03111729801077538,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9956196193977915,0.001477519335356738,0.9164772416863712,0.0312792784664946,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9956580793013179,0.0014577941945632326,0.915583434356508,0.03150221952780381,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9957005876046418,0.0014577405549467517,0.915499840865226,0.030992988701253343,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9956924908264022,0.0014607769436600759,0.9159788958729583,0.03114883306972272,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9956702245553658,0.0014651323482889457,0.915345514419782,0.0308182397325871,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9956439098631766,0.0014710467186306228,0.9167183767573774,0.030495701323844233,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9956499825119782,0.0014849234940226253,0.9152458452570993,0.03116806949526483,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.9956378372681858,0.0014587477343246235,0.9144902887012798,0.031743994502247165,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9957167812917872,0.0014566200643239989,0.9158342148303545,0.031461460556549296,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9957127328808897,0.0014594486551933693,0.9148568140092093,0.03169902004044917,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9357841063624792,0.02864077148521183,0.8683080998877918,0.047161967565442574,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9704344552351328,0.011222674038088997,0.8747994559992798,0.046172905354749105,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9720335775293948,0.010612871430595607,0.8749537824447238,0.04538352916901693,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9772580518037346,0.008313459082992788,0.879995112987606,0.033120092592467724,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9800210922412869,0.0074623408430845445,0.8761851788739957,0.04492715449800794,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.9819481357849474,0.006577930102309585,0.9148150172635682,0.030297279811019973,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9872292878340524,0.004611946791935735,0.9135546846257756,0.031182968410628897,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.9826383898421287,0.006385552273174428,0.8735937806442486,0.04707378478233634,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
