epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
60,0.9865066464880019,0.005021879997559966,0.9147346389065661,0.032940101292234895,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
61,0.9865025980557489,0.005013590225823022,0.9146381848781636,0.033138775146844844,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
62,0.9865653484357604,0.004996376221779001,0.9147764356522072,0.03281732029131913,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
63,0.9865451063812728,0.004991643799494178,0.9142877352416345,0.033401262381358376,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
64,0.986617977766328,0.004976053367496129,0.9144870735669997,0.03325165659707893,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
65,0.9864924770285052,0.0050194234178592345,0.9145513762526014,0.033148972802471116,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
66,0.9866159535608793,0.004982089987149671,0.9143970498071574,0.03335420075720793,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
67,0.9865187917317944,0.005014238632882775,0.9147860810550474,0.03304175362155328,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
68,0.9866584619077585,0.004972374228882847,0.9145642367897217,0.033293800157343095,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
69,0.9865673726412091,0.004987111662020903,0.9145063643726802,0.03318394676242274,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
70,0.9865896389011455,0.004991085596330508,0.9147153481008856,0.0330187427966603,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
71,0.9867131154446196,0.004957861648380253,0.9144742130298794,0.03325584998894596,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
72,0.9866523892692123,0.0049689677035041025,0.9145578065211615,0.03292792873472413,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
73,0.9865957115380025,0.004982184756341524,0.9143520379272362,0.033343871485646215,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
74,0.9866645344805495,0.004962171362136998,0.9146221092067632,0.03310280459657642,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
75,0.9865916631065942,0.004974715918568962,0.9146156789382031,0.03316450022575139,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
76,0.9866361956153669,0.004961714882368646,0.9147635751150869,0.03306882419743939,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
77,0.986626074588123,0.00497571418165666,0.9147378540408462,0.03315233855014334,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
78,0.9865633242303116,0.004982732215429122,0.9147667902493669,0.03307146572501363,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
79,0.9866523892478569,0.004957170038442979,0.9145160097755205,0.03333733647344612,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
80,0.9867414542987022,0.004923891226861171,0.9146381848781636,0.03305938432311172,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
81,0.9867131154557195,0.004933074484654588,0.9145578065211615,0.03313259051521072,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
82,0.9866240503826743,0.004960367343075634,0.9144549222241989,0.03334067982614116,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
83,0.9866948976066807,0.004941239321101945,0.914654260549564,0.03322603651580341,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
84,0.9866483408480594,0.004945792862204479,0.9145127946412404,0.03329196796335575,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
85,0.986775865824631,0.004918377337821698,0.9145192249098005,0.033290804337674465,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
86,0.98668882497839,0.00494681093405502,0.91449671896984,0.03317279346389048,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
87,0.9867333574769072,0.004923328642104841,0.9145867427296823,0.033211203308334686,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
88,0.9865876147067967,0.004963115574480179,0.9147410691751263,0.03320320498839274,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
89,0.9866382198208156,0.004945249056147443,0.9146896270266449,0.033182381229959784,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
90,0.9866685829136469,0.004936800589266233,0.9145417308497611,0.033202985118492255,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
91,0.9867272848605608,0.00493314511819203,0.9145996032668026,0.033182550607302595,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
92,0.9867697931749847,0.004907649441224003,0.9146092486696429,0.033229061850193815,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
93,0.986729309087365,0.004917491096167027,0.9144356314185184,0.033172862744694546,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
94,0.9867252606440121,0.004923713907279736,0.9143198865844354,0.03340874956444831,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
95,0.9866139293887305,0.004964174129920364,0.9143874044043171,0.03336464043075497,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
96,0.9867009702110825,0.004930551161344915,0.9143520379272362,0.03340932331761637,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
97,0.9868305193598028,0.004892756531845913,0.9066614367292771,0.035201340849234444,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
98,0.9866888249681345,0.004933547338472744,0.9147507145779665,0.033259517991350844,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
99,0.9867191880276659,0.004912065816870295,0.9148246626664084,0.03317006462677734,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
0,0.8339665722772518,0.12263179297069857,0.8633149963508225,0.06172226405825505,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
1,0.9420935547129524,0.032378690042691706,0.8656684746438436,0.04894874946566281,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
2,0.9522915017979308,0.020588211917664228,0.8661250237116153,0.04982992983230713,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
3,0.9539128903623845,0.017715326632009663,0.8663082863655801,0.050645884444895435,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
4,0.956653664494756,0.016330252424271767,0.8722498545151738,0.050844126497448114,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
5,0.9609044959379885,0.015206915459780363,0.872835008954149,0.050868635714436644,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
6,0.9646958327759644,0.014606418979780073,0.8729057419083108,0.05068512247885634,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
7,0.9648840838835433,0.014135745557644212,0.8729443235196718,0.05051242969999957,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
8,0.9649427858304572,0.01386062357581669,0.872796427342788,0.050525726433284,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
9,0.9649873183281299,0.01373030245588394,0.8728478694912694,0.0505247368188606,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
10,0.965218077771488,0.013616131323002599,0.8728028576113481,0.05060693729419377,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
11,0.9654285951492587,0.013530846087166799,0.8711631391285057,0.050781637476402394,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
12,0.9655540958751371,0.013448183775602477,0.870092499413238,0.05101553395383292,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
13,0.9658880897869709,0.013364240627984194,0.8688032305669247,0.05099160698695887,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
14,0.9723554261632916,0.010808344625338858,0.8908622668769482,0.04097427816880012,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
15,0.9843022867543063,0.006142875488963486,0.9016586877894677,0.038236836659323384,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
16,0.9851079205340113,0.005688908703399228,0.9018162293691918,0.037296762883248534,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
17,0.9853204621061307,0.00557219495882613,0.9047516469669078,0.03703120553281391,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
18,0.9853832124639421,0.005538362639041553,0.9048706069352708,0.03645788504036204,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
19,0.9855613425220773,0.005486117893427616,0.9047773680411484,0.03631517923312431,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
20,0.9856807706538093,0.005461934085697014,0.9048127345182293,0.03638342986284163,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
21,0.9856666012165126,0.005456355700370647,0.9049349096208725,0.036427927551115714,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
22,0.9858973606376707,0.005406570772841325,0.9047677226383082,0.03574448888218958,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
23,0.9858447313173585,0.005428200108999832,0.90483845559247,0.035769385495146334,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
24,0.9858933122378732,0.005402680210755445,0.904764507504028,0.035847752285898364,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
25,0.9859358205403526,0.005406994551322122,0.911869954263012,0.035381199879591076,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
26,0.9859904740883136,0.005389528023145679,0.9118185121145307,0.03507478492883935,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
27,0.9860876359609538,0.005359131929674454,0.9118635239944518,0.03479942818219832,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
28,0.9860107161650011,0.005373707447367087,0.9119921293656551,0.03528824103144169,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
29,0.9860815633437631,0.005359485749879979,0.9118828148001323,0.034736106449974644,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
30,0.9860026193423616,0.005367527325973766,0.9117509942946489,0.03486589738508685,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
31,0.9861422894969704,0.00532929527472839,0.9118506634573315,0.03490395728264391,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
32,0.9861078779821415,0.00533937133522111,0.9051085268719969,0.03543128843517659,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
33,0.9861746767952504,0.005321618345585475,0.912027495842736,0.03505236166071599,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
34,0.9860188129645961,0.00536634722686446,0.9116931218776074,0.034533097979977986,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
35,0.9861807494107521,0.005316852805084397,0.9118988904715327,0.034519564734022665,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
36,0.9861503863076654,0.0053129662048384645,0.912837709681317,0.03439585095129237,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
37,0.986136216891724,0.005326490117543326,0.904992782037914,0.035296920891268,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
38,0.9861301442753777,0.005315302241900312,0.9119053207400929,0.03442834087157013,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
39,0.9861099021986902,0.005322090902884259,0.9118024364431302,0.03460231589122327,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
40,0.9862252819306248,0.00529265370375768,0.9120307109770162,0.034729568515136616,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
41,0.9861179990204852,0.005317082614044671,0.9118860299344124,0.03444081367022289,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
42,0.9862171851207743,0.00530346073374986,0.9118345877859311,0.03432187202780088,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
43,0.9862839838664387,0.005264218250251053,0.9120017747684954,0.034266942044518446,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
44,0.9862556449807452,0.005279660181880652,0.913027402603842,0.03422964679456785,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
45,0.9862212335094718,0.005278820379453031,0.9119406872171738,0.03428015765707475,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
46,0.9861584831397158,0.005303025097204161,0.9130016815296013,0.034193315079970234,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
47,0.9862536208180073,0.005269544879979683,0.9120082050370556,0.03433946833705157,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
48,0.9861584831294604,0.0052831266550204484,0.9128441399498772,0.034133828714356815,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
49,0.9862111124924834,0.005266534121608988,0.9130884901551635,0.03410387697919337,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
50,0.9862414755528593,0.0052567625973487676,0.9129823907239207,0.03408733048413404,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
51,0.9862252819417248,0.00525776362823919,0.9130531236780826,0.03401284221221042,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
52,0.9862394513790215,0.005241510525902853,0.9131399323036449,0.03395393307350852,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
53,0.9862758870668437,0.005229017375318469,0.913110996095124,0.033913168666402045,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
54,0.9862617176184469,0.005218331422403783,0.9132170955263669,0.0338695385312122,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
55,0.9862171851207743,0.005231605749245208,0.9130981355580038,0.033855750548977125,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
56,0.9862333787643643,0.005215629232844395,0.9131174263636842,0.033833257238433376,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
57,0.9863244679984584,0.005187350201302271,0.9131142112294042,0.033803943283428506,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
58,0.9862151608709255,0.005208133767769796,0.9130627690809229,0.03378406156403543,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
59,0.9862536208180073,0.0051975904187245075,0.9132138803920867,0.03376593502799179,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
60,0.9863082743540238,0.005184340380200977,0.9120917985283377,0.033815177570059356,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
61,0.9862920807215336,0.005166677993527495,0.9130917052894436,0.03377008837638488,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
62,0.9863730489070285,0.005147349212153192,0.9129470242468398,0.03373223943943546,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
63,0.9862212335316718,0.005172673736134702,0.9130145420667216,0.033725081916910794,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
64,0.9863426858363972,0.005135464156616025,0.9130917052894436,0.03370135294559561,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
65,0.986360903663236,0.00512949098665084,0.9130145420667216,0.03375345960043408,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
66,0.9862455239637569,0.005143193170400119,0.913104565826564,0.03361374093708906,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
67,0.9863163711536188,0.0051217166644399285,0.9130434782752423,0.033587796684698794,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
68,0.9862374271744173,0.005125618628868137,0.9129952512610411,0.03353529686571817,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
69,0.9862151609042256,0.005120719500278407,0.9133199798233295,0.03340238963897143,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
70,0.9862333787515752,0.005093255091177191,0.9130884901551635,0.033268303367263066,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
71,0.9862414755853147,0.005058942050138683,0.913107780960844,0.03316900922434943,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
72,0.9862273061044626,0.005017767817891378,0.9132492468691676,0.03294207607171126,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
73,0.9862050398872372,0.004998919823917547,0.9130048966638813,0.03308470306826347,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
74,0.986286008083832,0.004915179488152848,0.9135064576115743,0.03280663130049129,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
75,0.9860269098085912,0.004902247822701822,0.9133649917032507,0.03292470333656304,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
76,0.9857637630891529,0.004856069379282255,0.9137668834882611,0.032788096745253785,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
77,0.9857738840933521,0.004812879287467189,0.913573975431456,0.032923754738396156,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
78,0.9857637630669529,0.0047814937419622845,0.9137700986225411,0.032850828583656205,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
79,0.9859054574483659,0.004730871725865054,0.9141269785276304,0.0326718645969011,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
80,0.9858730701833858,0.004716936633504977,0.9139758672164665,0.03276410970850205,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
81,0.9862860080821428,0.004674486504386976,0.9140594607077487,0.03270784590855377,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
82,0.9865916631279495,0.004646352953561447,0.9141366239304706,0.03263272131671436,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
83,0.9865693968680133,0.004622013394761472,0.9142555838988337,0.03253909669963477,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
84,0.9867191880498658,0.00458853319404983,0.9140658909763087,0.03270172874296877,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
85,0.986700970211927,0.004588326779411133,0.9141944963475122,0.032578212172359296,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
86,0.9870288914826809,0.004527411352974247,0.9141719904075516,0.032575722169890846,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
87,0.987000552618343,0.004514119394322664,0.9140433850363482,0.03272252982178894,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
88,0.9873122802241514,0.004467019463843741,0.9143134563158752,0.032499628862658,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
89,0.9874721924657032,0.004504539483423346,0.9141655601389914,0.03261220541196753,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
90,0.9875005313641857,0.0044497714598333285,0.9142234325560329,0.032588624386390166,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
91,0.9876138868479607,0.004442587431204554,0.9141848509446718,0.03269911749454979,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
92,0.9874559988221131,0.004445718554247416,0.9143552530615163,0.03254408771137728,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
93,0.9876543709893912,0.004385567639792098,0.91488253508345,0.03246135693790875,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
94,0.9875329186624658,0.0044220282326427615,0.9147925113236076,0.03255392113037743,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
95,0.9874033694915454,0.004430618543148328,0.914731423772286,0.032498213645682485,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
96,0.9875025555363345,0.0044156488702110025,0.9147507145779665,0.03251093748722164,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
97,0.9875875721762822,0.00437647577774234,0.9147442843094064,0.032483797522607785,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
98,0.9875956690313773,0.004367635467909142,0.9151236701544562,0.03226235534835815,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
99,0.9876928308485176,0.004358047785562178,0.9149693437090122,0.032341942156615934,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
0,0.7938488444636185,0.11576378904210279,0.8655045027955592,0.06275647347017242,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
1,0.9109673475684495,0.036744418399635596,0.863794051358555,0.04974223185795337,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
2,0.9420631916201211,0.023856059226155617,0.8721469702182112,0.048965949941822615,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
3,0.9510850753265829,0.018155338530755807,0.8728510846255494,0.04974046232832331,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
4,0.9573317733533893,0.016069524977970276,0.8729636143253523,0.05017703030802738,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
5,0.9619287439061592,0.015227066083277846,0.8730086262052734,0.05036821370597596,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
6,0.9627789102048923,0.014726539962009757,0.8730407775480743,0.050486599747602286,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
7,0.9631574366246543,0.014376304254896898,0.8731115105022361,0.05048266090556713,10p,4,mse,rmsprop,sigmoid,1,4,1024,0.2,CuDNNLSTM,standardscaler
